0.995, 0.980, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.5678789185, 0.1200413174, 0.8143117438 *   0
0.908, 0.840, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999949, 0.0000000421, 0.0001010891 *   0
0.897, 0.924, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999998314, 0.0005798533, 0.0000298789 *   0
0.878, 0.870, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000014062, 0.0000035121 *   0
0.992, 0.981, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.7423590576, 0.1743555644, 0.6469182071 *   0
0.991, 0.887, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.8044537038, 0.0000078340, 0.5940153520 *   0
0.873, 0.890, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999999, 0.0000136496, 0.0000019840 *   0
0.993, 0.881, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.7122383747, 0.0000035183, 0.7019376736 *   0
0.915, 0.920, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999057, 0.0003757538, 0.0002178865 *   0
0.885, 0.846, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000857, 0.0000077705 *   0
0.881, 0.946, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999814034, 0.0060985966, 0.0000049398 *   0
0.946, 0.918, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999813577, 0.0003022589, 0.0060985966 *   0
0.910, 0.838, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999921, 0.0000000332, 0.0001259680 *   0
0.887, 0.933, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999988317, 0.0015285702, 0.0000097383 *   0
0.901, 0.954, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9998997967, 0.0141560689, 0.0000466230 *   0
0.974, 0.926, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9936531711, 0.0007152426, 0.1124849503 *   0
0.911, 0.897, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999897, 0.0000298789, 0.0001405912 *   0
0.916, 0.850, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999705, 0.0000001374, 0.0002430343 *   0
0.875, 0.909, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999936, 0.0001128515, 0.0000024942 *   0
0.874, 0.856, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000002776, 0.0000022247 *   0
0.851, 0.944, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999878211, 0.0049353483, 0.0000001546 *   0
0.839, 0.927, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999996785, 0.0008018490, 0.0000000374 *   0
0.876, 0.959, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9997149574, 0.0238747558, 0.0000027960 *   0
0.882, 0.941, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999935563, 0.0035898854, 0.0000055332 *   0
0.840, 0.992, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.7625593966, 0.6469182071, 0.0000000421 *   0
0.886, 0.848, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000001086, 0.0000086994 *   0
0.948, 0.837, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999716289, 0.0000000294, 0.0075326907 *   0
0.866, 0.966, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9987794698, 0.0493920100, 0.0000008870 *   0
0.853, 0.994, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.6520461275, 0.7581792978, 0.0000001954 *   0
0.949, 0.945, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999499186, 0.0054863436, 0.0083702050 *   0
0.900, 0.915, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999754, 0.0002178865, 0.0000417224 *   0
0.831, 0.922, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999998910, 0.0004668867, 0.0000000143 *   0
0.992, 0.892, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.7625593965, 0.0000130281, 0.6469182071 *   0
0.938, 0.881, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999965976, 0.0000049398, 0.0026085809 *   0
0.898, 0.877, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999994, 0.0000031338, 0.0000334006 *   0
0.839, 0.967, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9984989451, 0.0547709472, 0.0000000374 *   0
0.840, 0.953, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999187572, 0.0127467243, 0.0000000421 *   0
0.950, 0.839, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999567559, 0.0000000374, 0.0092997998 *   0
0.843, 0.867, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000009955, 0.0000000601 *   0
0.955, 0.874, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9998764412, 0.0000022244, 0.0157194877 *   0
0.849, 0.836, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000261, 0.0000001221 *   0
0.984, 0.932, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9513939951, 0.0013063842, 0.3079736342 *   0
0.945, 0.861, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999849488, 0.0000004971, 0.0054865358 *   0
0.933, 0.982, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9675541368, 0.2526591692, 0.0015285702 *   0
0.891, 0.989, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.8679698067, 0.4966169695, 0.0000152718 *   0
0.883, 0.900, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999991, 0.0000417224, 0.0000061971 *   0
0.889, 0.920, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999293, 0.0003757538, 0.0000121982 *   0
0.986, 0.885, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9273455065, 0.0000072059, 0.3742062421 *   0
0.836, 0.845, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000762, 0.0000000261 *   0
0.851, 0.871, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000015774, 0.0000001546 *   0
0.834, 0.867, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000009955, 0.0000000205 *   0
0.859, 0.841, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000474, 0.0000003939 *   0
0.897, 0.864, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999996, 0.0000007039, 0.0000298789 *   0
0.952, 0.959, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9996491200, 0.0238731835, 0.0114764134 *   0
0.911, 0.841, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999901, 0.0000000474, 0.0001405912 *   0
0.861, 0.895, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999997, 0.0000239014, 0.0000004971 *   0
0.987, 0.881, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9112621104, 0.0000045015, 0.4118268643 *   0
0.897, 0.859, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999996, 0.0000003939, 0.0000298789 *   0
0.896, 0.859, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999996, 0.0000003939, 0.0000267253 *   0
0.987, 0.857, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9112621104, 0.0000002843, 0.4118268643 *   0
0.906, 0.920, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999261, 0.0003757538, 0.0000810850 *   0
0.934, 0.909, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999985462, 0.0001128513, 0.0017014062 *   0
0.928, 0.876, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999996012, 0.0000027960, 0.0008931331 *   0
0.921, 0.971, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9965737419, 0.0827079292, 0.0004188737 *   0
0.958, 0.979, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9821340897, 0.1869490733, 0.0215098551 *   0
0.887, 0.845, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000762, 0.0000097383 *   0
0.846, 0.891, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999999, 0.0000152718, 0.0000000857 *   0
0.882, 0.948, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999716289, 0.0075326907, 0.0000055332 *   0
0.887, 0.886, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999999, 0.0000086994, 0.0000097383 *   0
0.948, 0.912, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999716166, 0.0001568886, 0.0075326907 *   0
0.903, 0.963, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9993447292, 0.0361954260, 0.0000581962 *   0
0.926, 0.991, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.8044534954, 0.5940151981, 0.0007198110 *   0
0.993, 0.834, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.7122383747, 0.0000000146, 0.7019376736 *   0
0.975, 0.977, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9805715045, 0.1515224045, 0.1245812403 *   0
0.872, 0.920, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999294, 0.0003757538, 0.0000017692 *   0
0.992, 0.935, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.7625580295, 0.0014439578, 0.6469182071 *   0
0.953, 0.902, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999187559, 0.0000520881, 0.0127467243 *   0
0.887, 0.882, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999999, 0.0000055332, 0.0000097383 *   0
0.871, 0.882, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000055332, 0.0000015774 *   0
0.940, 0.858, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999947907, 0.0000003506, 0.0032277833 *   0
0.884, 0.974, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9936534285, 0.1124849503, 0.0000069398 *   0
0.889, 0.868, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999999, 0.0000011171, 0.0000121982 *   0
0.929, 0.935, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999977125, 0.0018935667, 0.0009947001 *   0
0.968, 0.836, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9981543595, 0.0000000261, 0.0607278735 *   0
0.826, 0.937, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999972513, 0.0023446471, 0.0000000078 *   0
0.831, 0.965, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9990078023, 0.0445355031, 0.0000000143 *   0
0.948, 0.985, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9405294889, 0.3396285309, 0.0075326907 *   0
0.961, 0.840, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9995676273, 0.0000000421, 0.0294033753 *   0
0.964, 0.985, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9397976978, 0.3393642785, 0.0401518818 *   0
0.875, 0.856, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000002776, 0.0000024942 *   0
0.942, 0.956, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9998397064, 0.0174534887, 0.0039921579 *   0
0.850, 0.901, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999989, 0.0000466230, 0.0000001374 *   0
0.969, 0.903, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9977311824, 0.0000580642, 0.0673237272 *   0
0.895, 0.960, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9996489012, 0.0264966750, 0.0000239014 *   0
0.850, 0.860, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000004426, 0.0000001374 *   0
0.962, 0.951, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9994143201, 0.0103259843, 0.0326250035 *   0
0.842, 0.838, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000332, 0.0000000534 *   0
0.963, 0.844, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9993447309, 0.0000000676, 0.0361954261 *   0
0.853, 0.860, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000004426, 0.0000001954 *   0
0.918, 0.925, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999997456, 0.0006460910, 0.0003022645 *   0
0.867, 0.990, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.8392125265, 0.5438035816, 0.0000009955 *   0
0.899, 0.946, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999814027, 0.0060985966, 0.0000373326 *   0
0.831, 0.859, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000003939, 0.0000000143 *   0
0.946, 0.902, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999814020, 0.0000520914, 0.0060985966 *   0
0.911, 0.918, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999444, 0.0003022645, 0.0001405912 *   0
0.866, 0.936, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999977799, 0.0021071912, 0.0000008870 *   0
0.836, 0.001, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000000, 0.0000000261 *   0
0.857, 0.984, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9513948921, 0.3079736342, 0.0000003120 *   0
0.846, 0.999, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.1489934808, 0.9888381782, 0.0000000857 *   0
0.955, 0.973, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9947081288, 0.1015314542, 0.0157194877 *   0
0.918, 0.889, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999542, 0.0000121982, 0.0003022645 *   0
0.893, 0.932, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999990571, 0.0013731251, 0.0000191102 *   0
0.996, 0.949, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.4957386856, 0.0041495798, 0.8684618222 *   0
0.994, 0.953, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.6519931535, 0.0083114522, 0.7581792978 *   0
0.949, 0.854, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999649692, 0.0000002197, 0.0083702050 *   0
0.882, 0.979, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9823613724, 0.1869923365, 0.0000055332 *   0
0.921, 0.949, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999648815, 0.0083702042, 0.0004188737 *   0
0.993, 0.974, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.7077181030, 0.0801160982, 0.7019376736 *   0
0.903, 0.919, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999415, 0.0003370330, 0.0000581962 *   0
0.901, 0.947, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999770265, 0.0067782202, 0.0000466230 *   0
0.837, 0.936, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999977799, 0.0021071912, 0.0000000294 *   0
0.928, 0.853, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999996012, 0.0000001954, 0.0008931331 *   0
0.926, 0.840, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999997409, 0.0000000421, 0.0007198110 *   0
0.840, 0.960, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9996489015, 0.0264966750, 0.0000000421 *   0
0.861, 0.973, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9948310489, 0.1015440008, 0.0000004971 *   0
0.997, 0.996, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.1965434347, 0.3443033496, 0.9180554895 *   0
0.887, 0.891, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999998, 0.0000152718, 0.0000097383 *   0
0.965, 0.935, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9990060112, 0.0018916888, 0.0445355031 *   0
0.948, 0.965, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9989794593, 0.0445342396, 0.0075326907 *   0
0.862, 0.963, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9993447309, 0.0361954261, 0.0000005583 *   0
0.912, 0.001, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999877, 0.0000000000, 0.0001568931 *   0
0.856, 0.886, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000086994, 0.0000002776 *   0
0.937, 0.954, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9998970494, 0.0141560300, 0.0023446471 *   0
0.002, 0.897, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999996, 0.0000298789, 0.0000000000 *   0
0.999, 0.918, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.1489934740, 0.0000450354, 0.9888381782 *   0
0.826, 0.967, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9984989451, 0.0547709472, 0.0000000078 *   0
0.883, 0.995, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.5804277595, 0.8143117437, 0.0000061971 *   0
0.906, 0.859, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999967, 0.0000003939, 0.0000810850 *   0
0.961, 0.919, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9995675705, 0.0003368873, 0.0294033753 *   0
0.926, 0.988, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.8917074531, 0.4526116436, 0.0007198110 *   0
0.993, 0.989, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.6182014045, 0.3537096633, 0.7019376736 *   0
0.913, 0.845, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999847, 0.0000000762, 0.0001750641 *   0
0.901, 0.891, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999988, 0.0000152718, 0.0000466230 *   0
0.855, 0.882, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000055332, 0.0000002470 *   0
0.889, 0.972, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9957912016, 0.0916508743, 0.0000121982 *   0
0.942, 0.919, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999919745, 0.0003370303, 0.0039921579 *   0
0.929, 0.872, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999995053, 0.0000017692, 0.0009947001 *   0
0.949, 0.854, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999649692, 0.0000002197, 0.0083702050 *   0
0.865, 0.993, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.7122383747, 0.7019376736, 0.0000007902 *   0
0.994, 0.870, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.6520461275, 0.0000009169, 0.7581792978 *   0
0.939, 1.000, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000000000, 0.9999957895, 0.0029018769 *   0
0.972, 0.943, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9957813905, 0.0044203521, 0.0916508743 *   0
0.997, 0.922, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.3964518685, 0.0001850981, 0.9180554895 *   0
0.978, 0.900, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9856141546, 0.0000411222, 0.1690110547 *   0
0.944, 0.890, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999878210, 0.0000136494, 0.0049353483 *   0
0.937, 0.980, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9783773231, 0.2068146905, 0.0023446471 *   0
0.838, 0.936, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999977799, 0.0021071912, 0.0000000332 *   0
0.855, 0.960, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9996489015, 0.0264966750, 0.0000002470 *   0
0.890, 0.925, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999997912, 0.0006460910, 0.0000136496 *   0
