0.371, 0.683, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5903945180, 0.5903945180, 0.5503350126 *   0
0.312, 0.147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6238741058, 0.6238741058, 0.4707039411 *   0
0.837, 0.858, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1790758040, 0.1790758040, 0.9674004925 *   0
0.350, 0.582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6029076456, 0.6029076456, 0.5224985567 *   0
0.794, 0.922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2248363318, 0.2248363318, 0.9481019185 *   0
0.436, 0.925, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5476563733, 0.5476563733, 0.6325701492 *   0
0.095, 0.432, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6992483493, 0.6992483493, 0.1486724320 *   0
0.461, 0.554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5296734404, 0.5296734404, 0.6624893154 *   0
0.760, 0.290, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2603033774, 0.2603033774, 0.9297764804 *   0
0.506, 0.539, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4952654883, 0.4952654883, 0.7137395829 *   0
0.633, 0.896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.3854283967, 0.3854283967, 0.8383852945 *   0
0.579, 0.311, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4342678437, 0.4342678437, 0.7891912821 *   0
0.151, 0.632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6873092256, 0.6873092256, 0.2349724598 *   0
0.965, 0.988, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0388556739, 0.0388556739, 0.9984890952 *   0
0.490, 0.497, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5077919675, 0.5077919675, 0.6959128074 *   0
0.391, 0.840, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5778798278, 0.5778798278, 0.5762896921 *   0
0.079, 0.185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.7016693772, 0.7016693772, 0.1237746751 *   0
0.111, 0.857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6963856600, 0.6963856600, 0.1734762959 *   0
0.947, 0.572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0588001910, 0.0588001910, 0.9965365398 *   0
0.411, 0.707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5647948394, 0.5647948394, 0.6016756425 *   0
0.246, 0.868, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6549687909, 0.6549687909, 0.3768710203 *   0
0.511, 0.820, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4912864310, 0.4912864310, 0.7192185242 *   0
0.198, 0.510, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6731816557, 0.6731816557, 0.3060276406 *   0
0.824, 0.777, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1930061635, 0.1930061635, 0.9620276720 *   0
0.821, 0.976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1962096633, 0.1962096633, 0.9607307303 *   0
0.409, 0.786, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5661286399, 0.5661286399, 0.5991633551 *   0
0.284, 0.355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6379050358, 0.6379050358, 0.4314560589 *   0
0.739, 0.363, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2818449660, 0.2818449660, 0.9171296693 *   0
0.540, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4676180866, 0.4676180866, 0.7501110919 *   0
0.357, 0.825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5988088318, 0.5988088318, 0.5318420498 *   0
0.223, 0.768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6641670576, 0.6641670576, 0.3431679461 *   0
0.684, 0.778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.3367512484, 0.3367512484, 0.8793163216 *   0
0.080, 0.463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.7015310333, 0.7015310333, 0.1253332308 *   0
0.690, 0.278, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.3308763471, 0.3308763471, 0.8837656283 *   0
0.973, 0.515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0299804812, 0.0299804812, 0.9991007664 *   0
0.055, 0.794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.7044695391, 0.7044695391, 0.0862863653 *   0
0.490, 0.465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5077919675, 0.5077919675, 0.6959128074 *   0
0.364, 0.864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5946376212, 0.5946376212, 0.5411212424 *   0
0.809, 0.102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2089792539, 0.2089792539, 0.9553299654 *   0
0.603, 0.105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4129265704, 0.4129265704, 0.8117778606 *   0
1.000, 0.960, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0000000000, 0.0000000000, 1.0000000000 *   0
0.931, 0.222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0764897735, 0.0764897735, 0.9941320984 *   0
0.727, 0.463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2940182969, 0.2940182969, 0.9094539473 *   0
0.306, 0.412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6269832813, 0.6269832813, 0.4623677431 *   0
0.241, 0.258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6570415650, 0.6570415650, 0.3695845825 *   0
0.721, 0.973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.3000660273, 0.3000660273, 0.9054947589 *   0
0.599, 0.694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4165250371, 0.4165250371, 0.8080926846 *   0
0.487, 0.654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5101052313, 0.5101052313, 0.6925209788 *   0
0.488, 0.978, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5093353918, 0.5093353918, 0.6936533120 *   0
0.432, 0.483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5504559645, 0.5504559645, 0.6276913750 *   0
0.932, 0.240, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0753854907, 0.0753854907, 0.9943007873 *   0
0.589, 0.188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4254489269, 0.4254489269, 0.7987405218 *   0
0.264, 0.589, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6471732402, 0.6471732402, 0.4029064337 *   0
0.148, 0.195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6880845554, 0.6880845554, 0.2303894296 *   0
0.812, 0.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2057936720, 0.2057936720, 0.9567120409 *   0
0.658, 0.118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.3618569529, 0.3618569529, 0.8591385751 *   0
0.287, 0.899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6364602809, 0.6364602809, 0.4357024462 *   0
0.376, 0.569, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5873200007, 0.5873200007, 0.5568755997 *   0
0.220, 0.097, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6653031725, 0.6653031725, 0.3387379185 *   0
0.542, 0.819, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4659494753, 0.4659494753, 0.7521849326 *   0
0.791, 0.029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2279930752, 0.2279930752, 0.9465930041 *   0
0.347, 0.438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6046419897, 0.6046419897, 0.5184748099 *   0
0.439, 0.268, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5455424591, 0.5455424591, 0.6362128972 *   0
0.849, 0.703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1661506519, 0.1661506519, 0.9720020174 *   0
0.858, 0.997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1564177636, 0.1564177636, 0.9752266231 *   0
0.898, 0.669, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1128094113, 0.1128094113, 0.9871920145 *   0
0.872, 0.556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1412163043, 0.1412163043, 0.9798550458 *   0
0.787, 0.158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2321941575, 0.2321941575, 0.9445484352 *   0
0.455, 0.163, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5340648816, 0.5340648816, 0.6554001865 *   0
0.727, 0.675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2940182969, 0.2940182969, 0.9094539473 *   0
0.261, 0.269, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6485085952, 0.6485085952, 0.3985890163 *   0
0.494, 0.052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5046901222, 0.5046901222, 0.7004111372 *   0
0.331, 0.305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6136641603, 0.6136641603, 0.4968225001 *   0
0.560, 0.678, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4507268236, 0.4507268236, 0.7705132452 *   0
0.743, 0.636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2777647823, 0.2777647823, 0.9196159261 *   0
0.958, 0.422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0466164326, 0.0466164326, 0.9978245419 *   0
0.297, 0.397, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6315425288, 0.6315425288, 0.4497866925 *   0
0.691, 0.146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.3298943352, 0.3298943352, 0.8844995507 *   0
0.100, 0.548, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6984011231, 0.6984011231, 0.1564344674 *   0
0.143, 0.998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6893428105, 0.6893428105, 0.2227397119 *   0
0.554, 0.004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4558416647, 0.4558416647, 0.7644715517 *   0
0.172, 0.009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6814555464, 0.6814555464, 0.2669019982 *   0
0.168, 0.899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6826279039, 0.6826279039, 0.2608415029 *   0
0.684, 0.428, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.3367512484, 0.3367512484, 0.8793163216 *   0
0.168, 0.178, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6826279039, 0.6826279039, 0.2608415029 *   0
0.490, 0.514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5077919675, 0.5077919675, 0.6959128074 *   0
0.341, 0.447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6080703759, 0.6080703759, 0.5103928250 *   0
0.936, 0.638, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0709664607, 0.0709664607, 0.9949510153 *   0
0.844, 0.627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1715435807, 0.1715435807, 0.9701265896 *   0
0.784, 0.944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2353389783, 0.2353389783, 0.9429905252 *   0
0.175, 0.927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6805586252, 0.6805586252, 0.2714404454 *   0
0.941, 0.392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0654387704, 0.0654387704, 0.9957085591 *   0
0.941, 0.495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0654387704, 0.0654387704, 0.9957085591 *   0
0.503, 0.564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4976382460, 0.4976382460, 0.7104311030 *   0
0.364, 0.472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5946376212, 0.5946376212, 0.5411212424 *   0
0.284, 0.418, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6379050358, 0.6379050358, 0.4314560589 *   0
0.932, 0.556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0753854907, 0.0753854907, 0.9943007873 *   0
0.496, 0.979, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5031317087, 0.5031317087, 0.7026499607 *   0
0.906, 0.949, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1040287603, 0.1040287603, 0.9891188170 *   0
0.444, 0.460, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5419923988, 0.5419923988, 0.6422526601 *   0
0.960, 0.947, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0443996259, 0.0443996259, 0.9980267263 *   0
0.024, 0.972, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.7066043625, 0.7066043625, 0.0376901830 *   0
0.489, 0.800, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5085643186, 0.5085643186, 0.6947839000 *   0
0.546, 0.150, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4625984235, 0.4625984235, 0.7563103842 *   0
0.779, 0.766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2405686567, 0.2405686567, 0.9403475117 *   0
0.831, 0.515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1855148710, 0.1855148710, 0.9649707069 *   0
0.953, 0.839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0521564546, 0.0521564546, 0.9972759941 *   0
0.185, 0.859, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6774598433, 0.6774598433, 0.2865245563 *   0
0.788, 0.249, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2311447555, 0.2311447555, 0.9450630688 *   0
0.705, 0.232, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.3160616303, 0.3160616303, 0.8945446281 *   0
0.708, 0.665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.3130773433, 0.3130773433, 0.8966410398 *   0
0.179, 0.732, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6793392189, 0.6793392189, 0.2774823444 *   0
0.638, 0.313, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.3807605018, 0.3807605018, 0.8426404218 *   0
0.812, 0.238, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2057936720, 0.2057936720, 0.9567120409 *   0
0.591, 0.820, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4236724449, 0.4236724449, 0.8006268287 *   0
0.959, 0.822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0455080854, 0.0455080854, 0.9979268652 *   0
0.322, 0.978, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6185691539, 0.6185691539, 0.4845042866 *   0
0.796, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2227291000, 0.2227291000, 0.9490961469 *   0
0.493, 0.749, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5054674504, 0.5054674504, 0.6992891484 *   0
0.608, 0.781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4084055929, 0.4084055929, 0.8163392330 *   0
0.927, 0.313, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0809050561, 0.0809050561, 0.9934328079 *   0
0.979, 0.192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0233209363, 0.0233209363, 0.9994559860 *   0
0.506, 0.117, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4952654883, 0.4952654883, 0.7137395829 *   0
0.407, 0.317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5674568530, 0.5674568530, 0.5966451541 *   0
0.137, 0.365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6907965854, 0.6907965854, 0.2135419285 *   0
0.807, 0.180, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2111004646, 0.2111004646, 0.9543967664 *   0
0.921, 0.767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0875219039, 0.0875219039, 0.9923103510 *   0
0.001, 0.243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.7071059088, 0.7071059088, 0.0015707958 *   0
0.745, 0.797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2757205073, 0.2757205073, 0.9208454831 *   0
0.396, 0.238, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5746615561, 0.5746615561, 0.5826904769 *   0
0.547, 0.389, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4617578143, 0.4617578143, 0.7573370728 *   0
0.916, 0.155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0930300410, 0.0930300410, 0.9913076328 *   0
0.169, 0.843, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6823373392, 0.6823373392, 0.2623576014 *   0
0.478, 0.447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5169768061, 0.5169768061, 0.6822535921 *   0
0.375, 0.846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5879378012, 0.5879378012, 0.5555702330 *   0
0.962, 0.470, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0421823150, 0.0421823150, 0.9982190664 *   0
0.198, 0.316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6731816557, 0.6731816557, 0.3060276406 *   0
0.681, 0.275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.3396775435, 0.3396775435, 0.8770623312 *   0
0.514, 0.602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4888844153, 0.4888844153, 0.7224846413 *   0
0.845, 0.787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1704657794, 0.1704657794, 0.9705064843 *   0
0.313, 0.241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6233505225, 0.6233505225, 0.4720892418 *   0
0.025, 0.860, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.7065616275, 0.7065616275, 0.0392598163 *   0
0.630, 0.941, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.3882177621, 0.3882177621, 0.8358073573 *   0
0.014, 0.799, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.7069358059, 0.7069358059, 0.0219893768 *   0
0.784, 0.482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2353389783, 0.2353389783, 0.9429905252 *   0
0.981, 0.262, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0211005543, 0.0211005543, 0.9995546674 *   0
0.929, 0.356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0786977703, 0.0786977703, 0.9937873625 *   0
0.108, 0.992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6969559765, 0.6969559765, 0.1688334491 *   0
0.461, 0.434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5296734404, 0.5296734404, 0.6624893154 *   0
0.386, 0.929, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5810624533, 0.5810624533, 0.5698533590 *   0
0.769, 0.067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2509831737, 0.2509831737, 0.9348876366 *   0
0.205, 0.284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6707616309, 0.6707616309, 0.3164769645 *   0
0.669, 0.247, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.3513065302, 0.3513065302, 0.8678522015 *   0
0.799, 0.513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2195640742, 0.2195640742, 0.9505699525 *   0
0.754, 0.059, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2664880388, 0.2664880388, 0.9262657558 *   0
0.973, 0.384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0299804812, 0.0299804812, 0.9991007664 *   0
0.001, 0.987, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.7071059088, 0.7071059088, 0.0015707958 *   0
0.469, 0.164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5237450375, 0.5237450375, 0.6718498875 *   0
0.520, 0.154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4840479161, 0.4840479161, 0.7289686069 *   0
